"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20110708,20110708,20111001,0,0,"",0,0
"Ter Aar","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",19960101,0,20110708,19960101,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970417,19970417,0,0,0,0,0,"",0,0
"Echt","H","11","Vennootschap onder firma","46499","GH ov. consumentenart. (non-food) (rest)","","","","","J","N",20110701,0,20110708,20030501,0,0,20110701,"",0,0
"Zutphen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20110708,20110708,20160423,0,0,"",0,0
"Sassenheim","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20110708,20110426,0,0,20110630,"",0,0
"Herveld","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20110708,20110701,0,0,0,"",0,0
"Beetsterzwaag","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20110707,20110707,0,0,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","6612","Commissionairs/makelaars in effecten ed","N","N",0,0,20110708,20110708,20190409,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","","","","","N","N",20110926,20110926,20110708,20110708,20210224,0,20110926,"",2021,20220525
"Groningen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","N","N",20110707,20110707,20110708,20110707,20220101,0,0,"",2019,20201208
"Bornerbroek","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","6622","Assurantietussenpersonen","","","N","N",0,0,20110708,19900213,0,0,20110630,"",0,0
"Rotterdam","H","01","Eenmanszaak","4652","GH elektronische/telecommunicatieapp.","","","","","J","J",0,0,20110708,20110131,20180627,0,0,"",0,0
"Heerenveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830928,19830928,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20110708,20110715,20150901,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","3324","Installatie van elektrische apparatuur","4329","Overige bouwinstallatie","","","N","N",0,0,20110708,20110708,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","47713","Winkels in bovenkleding/mode-artikelen","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20110708,20110708,0,0,0,"",0,0
"Aarle-Rixtel","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20110628,20110628,0,0,0,0,0,"",0,0
"Kerkdriel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110708,20110715,20110901,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110624,20110624,0,0,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7430","Vertalers en tolken","","","N","N",0,0,20110708,20110708,0,0,0,"",0,0
"Bosschenhoofd","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20110708,20110711,0,0,0,"",0,0
"Elim","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110707,20110707,20110708,20110707,20190601,0,0,"",2021,20220401
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","93195","Organiseren van sportevenementen","","","N","N",0,0,20110708,20110708,20201021,0,0,"",0,0
"Koudum","H","11","Vennootschap onder firma","93211","Pret- en themaparken","56101","Restaurants","","","N","N",20110701,0,20110708,20110701,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","3319","Reparatie van overige apparatuur","3329","Installatie van overige toebehoren","","","N","N",20110701,20110701,20110708,20110701,20201001,0,0,"",2021,20220613
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110804,20110804,20110708,20110708,20110804,0,20110804,"",2020,20211115
"Bruinisse","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20110601,0,0,0,0,0,0,"",0,0
"Nieuwe Pekela","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",20110707,20110707,0,0,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85591","Afstandsonderwijs","","","N","N",0,0,20180315,20110708,20171218,0,0,"",0,0
"Dodewaard","H","01","Eenmanszaak","4332","Bouwtimmeren","43993","Metselen en voegen","4333","Afwerking van vloeren en wanden","N","N",0,0,20110708,20110711,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","31011","Interieurbouw","3109","Vervaardiging van overige meubels","","","N","N",0,0,20110708,20110701,0,0,0,"",0,0
"Doornspijk","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20101011,0,0,0,0,0,0,"",0,0
"Enschede","H","11","Vennootschap onder firma","74201","Fotografie","","","","","N","N",20110708,0,20110708,20110708,20200713,0,0,"",0,0
"Made","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","86919","Overige paramedische praktijken","9609","Overige dienstverlening (rest)","N","N",0,0,20110708,20110708,0,0,0,"",0,0
"Uden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19911021,19911021,0,0,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64923","Participatiemaatschappijen","","","N","N",20110708,20110707,20110708,20110708,0,0,0,"",2019,20201014
"Aalsmeer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110708,20110708,0,0,0,"",0,0
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19750214,19750214,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20110708,20110228,20130311,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110812,20110812,20110708,20110701,0,0,20110812,"",2021,20220224
"Nederhorst den Berg","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","7311","Reclamebureaus","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20110708,20110701,0,0,0,"",0,0
"Amsterdam","H","74","Stichting","94996","Overige ideële organisaties (rest)","88103","Ondersteuning/begeleiding gehandicapten","88993","Lokaal welzijnswerk","N","N",20110705,20110705,20220410,20220408,0,0,0,"",0,0
"Groenekan","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20110708,20110301,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120118,20120118,20110708,20110518,20180205,0,20120118,"",2020,20220502
"Tiel","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","53202","Koeriers","91022","Kunstgalerieën en -expositieruimten","N","N",0,0,20150326,20110701,20160511,0,0,"",0,0
"Beesd","H","01","Eenmanszaak","2562","Algemene metaalbewerking","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20110708,20110708,0,0,0,"",0,0
"1e Exloërmond","H","41","Besloten vennootschap met gewone structuur","35112","Prod. elektriciteit door windenergie","","","","","N","N",20110706,20110706,20110708,20110706,0,0,0,"",2020,20211025
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",20110720,20110720,20200915,20110707,20200914,0,20110720,"",2018,20190514
"Sneek","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","","N","N",20110706,20110706,20110708,20110706,20170111,0,0,"",2016,20171229
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110706,20110706,20110708,20110706,20180401,0,0,"",2021,20220328
"Almere","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20110708,20110708,0,0,0,"",0,0
"Westdorpe","H","41","Besloten vennootschap met gewone structuur","46735","Groothandel in zand en grind","4941","Goederenvervoer over weg (geen verhuiz.)","43999","Overige gespec. werkz. in de bouw (rest)","N","N",20110831,20110831,20110708,19960501,20110831,0,20110831,"",2020,20211221
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110707,20110707,0,0,0,0,0,"",0,0
"Krimpen aan de Lek","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20110708,20110715,0,0,0,"",0,0
"Arnhem","","74","Stichting","6420","Financiële holdings","","","","","","",20110622,20110622,0,0,0,0,0,"",0,0
"Bodegraven","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19950101,0,20110708,19950101,0,0,0,"",0,0
"Epe","H","51","Naamloze vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110701,20110630,20110708,20110701,0,0,0,"",2020,20220311
"Zoutelande","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19630101,0,0,0,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20110708,20110708,20220409,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","59112","Productie van televisieprogramma's","","","","","N","N",0,0,20160519,20110701,20160506,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20110708,20110711,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110708,20110701,20150401,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20110708,20110708,20210719,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20110708,20110701,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20110705,20110705,0,0,0,0,0,"",0,0
"Sneek","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","","N","N",20110706,20110706,20110708,20110706,20170111,0,0,"",2016,20171229
"Rijswijk","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20110708,20110708,20210101,0,0,"",0,0
"Hoogezand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110721,20110721,20110708,20110701,0,0,20110721,"",2020,20210901
"Meteren","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110905,20110905,20110708,20110601,20140825,0,20110905,"",2020,20210818
"Breda","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",0,0,20110708,20110708,0,0,0,"",0,0
"Krommenie","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","70221","Organisatie-adviesbureaus","","","N","N",0,0,20110708,20110708,20190601,0,0,"",0,0
"Alkmaar","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20110707,20110707,0,0,0,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20110708,20110101,20140901,0,0,"",0,0
"Anna Paulowna","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",20000101,0,20110708,20000101,0,0,0,"",0,0
"Sneek","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","","N","N",20110706,20110706,20110708,20110706,20170111,0,0,"",2016,20171229
"Reusel","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20110708,20110708,0,0,0,"",0,0
"Didam","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","","","","","N","N",20110706,20110706,20110708,20110706,0,0,0,"",2018,20200612
"Eys","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110708,20110708,20110708,20110708,20201208,0,0,"",2019,20200522
"Bleiswijk","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20110708,20110701,20150328,0,0,"",0,0
"Heemskerk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820927,19820927,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","88101","Thuiszorg","78201","Uitzendbureaus","78202","Uitleenbureaus","N","N",20110101,0,20110708,20110101,20190508,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","5920","Maken en uitgeven van geluidsopnamen","47594","Winkels in muziekinstrumenten","","","N","N",20110708,0,20110708,20110708,20110708,0,0,"",0,0
"Groeningen","H","01","Eenmanszaak","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",0,0,20110708,20110712,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","5912","Facilitaire activ. voor film-/tv-prod.","4618","HB gespecialiseerd in overige goederen","N","N",0,0,20110708,20110701,20190101,0,0,"",0,0
"Velp","H","11","Vennootschap onder firma","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20110101,0,20110708,19890901,0,0,20110101,"",0,0
"Weesp","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20201216,20110708,20201201,0,0,"",0,0
"Amersfoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020730,20020730,0,0,0,0,0,"",0,0
"Houten","","74","Stichting","6420","Financiële holdings","","","","","","",20110628,20110628,20180921,0,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","","","","","N","N",20110708,20110708,20110708,20110708,20170607,0,0,"",2020,20210323
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20110708,20110701,0,0,0,"",0,0
"Diemen","H","11","Vennootschap onder firma","47819","Markthandel overige voedings- en genotm.","","","","","N","N",20110701,0,20110708,20110701,20190121,0,0,"",0,0
"Koekange","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20110708,20110708,20200816,0,0,"",0,0
"Warmenhuizen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","","","N","N",0,0,20160217,20110708,20160201,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110708,20110704,0,0,0,"",0,0
"Schaijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","01132","Teelt van groenten onder glas","","","N","N",0,0,20110708,20110711,0,0,0,"",0,0
"Amerongen","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","69203","Boekhoudkantoren","","","N","N",0,0,20110708,19900605,20130317,0,20110701,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110708,20110711,20170626,0,0,"",0,0
"Wilp","H","11","Vennootschap onder firma","01421","Houden van vleeskalveren","","","","","N","N",20110708,0,20110708,20110708,20110901,0,0,"",0,0
"Aerdenhout","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20110708,20110708,20170405,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110707,20110707,20110708,20110707,0,0,0,"",2020,20211223
"Eindhoven","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20110708,20110708,20140630,0,0,"",0,0
"Zwartemeer","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20101004,0,20110708,20101004,0,0,0,"",0,0
"Bentelo","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20110708,20100101,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20110706,20110706,20110708,20110706,20150316,0,0,"",2020,20210817
